Date,Close,High,Low,Open,Volume,return,RSI,ADX20,MACD,MACDsignal,MACDhist,Upper_Band,Middle_Band,Lower_Band,Band_Width_Pct,VIX_Close,VIX_High,VIX_Low,VIX_Open,VIX_ma30,guardian_sentiment,sp500_news_sentiment,next_day_return
2023-06-09,4298.85986328125,4322.6201171875,4291.7001953125,4304.8798828125,3786510000.0,0.11474010230505238,65.783154102383,18.4361234751122,44.50739778224306,34.9619939794022,9.545403802840859,4324.714309549946,4201.7965087890625,4078.878708028179,5.85072601701541,13.829999923706056,14.140000343322754,13.5,13.779999732971191,16.810333347320558,-0.2802499411627651,0.0584708142559975,0.927797498175416
2023-06-12,4338.93017578125,4340.1298828125,4304.3701171875,4308.31982421875,3945670000.0,0.927797498175416,69.59128011759016,19.42848795968279,48.7189719139551,37.713389566312784,11.005582347642317,4343.689080026301,4212.539013671875,4081.3889473174495,6.226651714264279,15.010000228881836,15.020000457763672,14.31999969482422,14.4399995803833,16.784666697184246,-0.4186798483133316,0.0629544065926562,0.6908570725908897
2023-06-13,4369.009765625,4375.3701171875,4349.31005859375,4352.60986328125,4275400000.0,0.6908570725908897,72.10136366548056,20.60786957625768,53.86294773785812,40.94330120062185,12.919646537236268,4366.976887770259,4224.175512695312,4081.374137620365,6.761147809591363,14.609999656677246,15.0600004196167,14.470000267028809,14.989999771118164,16.735666688283285,-0.0471335127949714,0.1346419041510671,0.08190899801265841
2023-06-14,4372.58984375,4391.81982421875,4337.85009765625,4366.2900390625,4252110000.0,0.08190899801265841,72.39344748032592,21.831739699009027,57.56489573820636,44.26762010813876,13.297275630067602,4383.924307766739,4237.310009765625,4090.695711764511,6.920159141682598,13.880000114440918,14.729999542236328,13.829999923706056,14.479999542236328,16.6056666692098,-0.0251901826033225,-0.311979943588376,1.2104580493589998
2023-06-15,4425.83984375,4439.2001953125,4362.60009765625,4365.330078125,4176690000.0,1.2104580493589998,76.35820596666957,23.266722029990518,64.057135388186,48.22552316414821,15.83161222403779,4413.9346959728755,4250.663500976562,4087.392305980249,7.682151031659065,14.5,14.520000457763672,13.789999961853027,14.09000015258789,16.477666664123536,-0.0563845033446947,0.1531900651752948,-0.36783764677510894
2023-06-16,4409.58984375,4448.47021484375,4407.43994140625,4440.9501953125,6848600000.0,-0.36783764677510894,72.91668882419893,24.679463231126345,67.11735579328979,52.003889689976525,15.113466103313264,4436.477107302906,4261.240502929688,4086.0038985564693,8.22467561982196,13.539999961853027,14.539999961853027,13.479999542236328,14.489999771118164,16.259333324432372,-0.0401739643679725,-0.0019494899932076,-0.4746353835236048
2023-06-20,4388.7099609375,4400.14990234375,4367.18994140625,4396.10986328125,4055790000.0,-0.4746353835236048,68.63607512614996,25.386580355892683,67.08446254394676,55.02000426077057,12.064458283176187,4451.662519674702,4271.077001953125,4090.4914842315475,8.456205197845746,13.880000114440918,14.670000076293944,13.859999656677246,14.359999656677246,16.148999977111817,0.0944832358509302,-0.2844431106658542,-0.5259086366925201
2023-06-21,4365.68994140625,4386.22021484375,4360.14013671875,4380.009765625,3709330000.0,-0.5259086366925201,64.16377135088136,25.952714372227213,64.45784134559926,56.90757167773631,7.550269667862956,4461.034066983059,4279.730004882813,4098.425942782566,8.472686916856613,13.199999809265137,13.890000343322754,13.100000381469728,13.880000114440918,16.022999986012778,-0.1524189914266268,-0.0666843223571777,0.37039303873345253
2023-06-22,4381.89013671875,4382.25,4351.81982421875,4355.39990234375,3511000000.0,0.37039303873345253,65.85019368373318,26.36371189405716,62.95770822258419,58.117598986705886,4.840109235878302,4467.0471785557265,4291.5455078125,4116.043837069273,8.178949538050416,12.90999984741211,13.979999542236328,12.729999542236328,13.880000114440918,15.863000011444091,-0.2399609864223748,-0.0026983299220983,-0.7688288056502157
2023-06-23,4348.330078125,4366.5498046875,4341.33984375,4354.169921875,6053620000.0,-0.7688288056502157,59.59369310213022,26.59308388569575,58.38776781704473,58.171632752773654,0.21613506427107865,4460.316884127092,4303.2,4146.083115872908,7.302327761995349,13.4399995803833,13.800000190734863,12.880000114440918,13.239999771118164,15.74633331298828,-0.0451456478663853,-0.2118477690155091,-0.4496934363132171
2023-06-26,4328.81982421875,4362.06005859375,4328.080078125,4344.83984375,3415030000.0,-0.4496934363132171,56.24785231171978,26.608099154579975,52.58556897896324,57.05441999801157,-4.46885101904833,4453.094147598912,4312.077001953125,4171.059856307337,6.540567136529088,14.25,14.710000038146973,13.779999732971191,14.43000030517578,15.656999969482422,0.0013808526098728,-0.2906209453940391,1.139073352418076
2023-06-27,4378.41015625,4384.419921875,4335.0,4337.35986328125,3573500000.0,1.139073352418076,62.076085369037614,26.812936022039985,51.39634487778585,55.92280497396642,-4.526460096180571,4455.605859198404,4320.725,4185.844140801597,6.24343642321154,13.739999771118164,14.34000015258789,13.59000015258789,14.109999656677246,15.547333272298177,-0.3376925409986422,0.1516088149784242,-0.035413938838982154
2023-06-28,4376.85986328125,4390.35009765625,4360.22021484375,4367.47998046875,3739330000.0,-0.035413938838982154,61.7989321361869,27.057236663444904,49.75523316707404,54.689290612587946,-4.934057445513908,4455.288261289863,4329.2919921875,4203.295723085137,5.8206408498078535,13.43000030517578,13.960000038146973,13.359999656677246,13.899999618530272,15.424333254496256,-0.467513522443672,-0.0935188878158276,0.446356811449
2023-06-29,4396.43994140625,4398.39013671875,4371.97021484375,4374.93994140625,3696660000.0,0.446356811449,63.98595278297543,27.357838752546883,49.46439423370066,53.64431133681049,-4.17991710310983,4448.933597673867,4340.122485351562,4231.311373029258,5.014195460591491,13.539999961853027,13.850000381469728,13.40999984741211,13.640000343322754,15.275999927520752,-0.053329676700135,0.1011530347168445,1.21943502618858
2023-06-30,4450.3798828125,4458.47998046875,4422.43994140625,4422.43994140625,3923450000.0,1.21943502618858,69.21473969384837,28.099619831012866,52.97573348088736,53.510595765625865,-0.5348622847385087,4456.032127114472,4351.590478515625,4247.148829916779,4.8001598089015465,13.59000015258789,13.59000015258789,12.960000038146973,13.510000228881836,15.166666571299235,-0.364590166343583,0.3804586794227361,0.11699930926736418
2023-07-03,4455.58984375,4456.4599609375,4442.2900390625,4450.47998046875,2034280000.0,0.11699930926736418,69.67274529851039,28.804311855555547,55.53868010568203,53.9162126336371,1.6224674720449315,4468.9385806150785,4360.25146484375,4251.5643490724215,4.985359979701232,13.56999969482422,13.850000381469728,13.470000267028809,13.850000381469728,15.083999919891358,-0.4306492551874656,0.1458405241031538,-0.19702580976127165
2023-07-05,4446.81982421875,4454.06005859375,4436.60986328125,4442.0400390625,3482620000.0,-0.19702580976127165,67.84302812915645,29.373683048066333,56.21416459149532,54.37580302520875,1.8383615662865722,4476.221156697993,4368.9029541015625,4261.584751505132,4.912821535469421,14.18000030517578,14.739999771118164,14.050000190734863,14.1899995803833,14.996333281199137,-0.2138296091662986,-0.1319205789611889,-0.7954061175894762
2023-07-06,4411.58984375,4422.6201171875,4385.0498046875,4422.6201171875,3682020000.0,-0.7954061175894762,60.9216979959721,29.083516771451492,53.29240425561966,54.15912327129093,-0.8667190156712721,4476.639132882366,4375.28994140625,4273.940749930135,4.632798869715176,15.4399995803833,17.079999923706055,14.789999961853027,14.850000381469728,14.937333297729491,-0.3031437452882528,-0.1427378066970656,-0.28692127957334823
2023-07-07,4398.9501953125,4440.39013671875,4397.39990234375,4404.5400390625,3630480000.0,-0.28692127957334823,58.61137077759181,28.96545212727031,49.38766389767625,53.204831396568,-3.817167498891749,4470.675919808162,4381.8614501953125,4293.046980582463,4.053732443269769,14.829999923706056,16.059999465942383,14.329999923706056,15.970000267028809,14.813999938964844,-0.4998116522495235,-0.169537136817108,0.2402138610626312
2023-07-10,4409.52978515625,4412.60009765625,4389.919921875,4394.22998046875,3429600000.0,0.2402138610626312,59.97942508642933,28.73959247274767,46.60952789083785,51.88577069542197,-5.276242804584115,4467.397953053299,4387.641430664063,4307.884908274827,3.635507761953333,15.06999969482422,16.209999084472656,15.039999961853027,16.079999923706055,14.6486665725708,-0.1956351598103841,0.0578042532810393,0.6719583998254874
2023-07-11,4439.259765625,4443.64013671875,4408.4599609375,4415.5498046875,3624220000.0,0.6719583998254874,63.6186704533766,28.799606540843012,46.27338526884705,50.763293610106984,-4.489908341259934,4466.218666486111,4394.66142578125,4323.104185076389,3.2565530661848565,14.84000015258789,15.25,14.630000114440918,15.020000457763672,14.505333264668783,-0.2302485631609505,-0.0203869074583053,0.7383905235389678
2023-07-12,4472.16015625,4488.33984375,4463.22998046875,4467.68994140625,3920290000.0,0.7383905235389678,67.17590047693474,29.204284742455098,48.107226224336955,50.23208013295298,-2.124853908616025,4475.639495096013,4401.322924804687,4327.006354513362,3.3770105743660483,13.539999961853027,14.81999969482422,13.510000228881836,14.81999969482422,14.358333237965901,-0.5054103755392134,0.2180814552120864,0.8434482989627111
2023-07-13,4510.0400390625,4517.3798828125,4489.35986328125,4491.5,3839530000.0,0.8434482989627111,70.72503181156056,29.78927597815241,52.0175227389027,50.589168654142924,1.4283540847597749,4494.856294231888,4408.374438476562,4321.892582721237,3.9235258693320785,13.609999656677246,13.609999656677246,13.119999885559082,13.4399995803833,14.229999923706055,-0.5205588738123575,0.4573939759284258,-0.10249321969074839
2023-07-14,4505.419921875,4527.759765625,4499.56005859375,4514.60986328125,3647450000.0,-0.10249321969074839,69.734640404541,30.41402659760368,54.11979672551206,51.295294268416754,2.8245024570953063,4509.515311713974,4415.015942382813,4320.516573051651,4.280816674929593,13.34000015258789,13.760000228881836,13.220000267028809,13.720000267028809,14.076666577657063,-0.3633260875940323,-0.1691678030924363,0.38479695744204134
2023-07-17,4522.7900390625,4532.85009765625,4504.89990234375,4508.85986328125,3538240000.0,0.38479695744204134,71.35855461877495,31.041916657868967,56.53577803794997,52.343391022323395,4.192387015626572,4525.389549466386,4419.863452148437,4314.337354830489,4.775084047750549,13.479999542236328,14.0,13.43000030517578,13.779999732971191,14.004333241780598,-0.6112681329250336,0.217531147812094,0.7092066941428338
2023-07-18,4554.97998046875,4562.2998046875,4514.58984375,4521.77978515625,4090010000.0,0.7092066941428338,74.12890198439149,31.83127936312481,60.35221709248981,53.94515623635668,6.407060856133128,4547.775240692477,4427.132958984375,4306.490677276273,5.450131397715169,13.300000190734863,13.670000076293944,13.289999961853027,13.609999656677246,13.960999902089437,-0.6930899094376299,0.2130750008774074,0.2355134827233639
2023-07-19,4565.72021484375,4578.43017578125,4557.47998046875,4563.8701171875,4115670000.0,0.2355134827233639,74.99785215249462,32.68095943453572,63.51130095040662,55.85838517916667,7.652915771239954,4569.352336027417,4435.983471679688,4302.614607331959,6.013046044882072,13.760000228881836,13.84000015258789,13.119999885559082,13.31999969482422,13.928666591644287,-0.1087073230129831,-0.1199012178306778,-0.6779827396257692
2023-07-20,4534.8701171875,4564.740234375,4527.56005859375,4554.3798828125,3761770000.0,-0.6779827396257692,67.93910980216002,32.980058199965455,62.80161469043651,57.24703108142064,5.554583609015872,4580.34138521403,4444.44248046875,4308.543575723469,6.115453415923047,13.989999771118164,14.229999542236328,13.579999923706056,13.960000038146973,13.929666582743327,-0.3295860106746355,-0.1535174003629772,0.03240420146130911
2023-07-21,4536.33984375,4555.0,4535.7900390625,4550.16015625,3570190000.0,0.03240420146130911,68.09318284910019,33.2642020271237,61.64714791977076,58.127054449090664,3.520093470680095,4590.499455824871,4452.164965820312,4313.830475815754,6.214257156532402,13.600000381469728,13.890000343322754,13.369999885559082,13.869999885559082,13.918333276112874,-0.3526651360094547,-0.2256004152819514,0.4026038496874852
2023-07-24,4554.64013671875,4563.41015625,4541.2900390625,4543.39013671875,3856250000.0,0.4026038496874852,70.02479295338358,33.59800200105339,61.49997199245627,58.80163795776379,2.698334034692479,4599.062634758738,4462.48046875,4325.898302741262,6.121356360669792,13.90999984741211,14.300000190734863,13.729999542236328,14.289999961853027,13.926999950408936,-0.5326527014374733,-0.0231622175348025,0.28107195758387044
2023-07-25,4567.4599609375,4580.6201171875,4552.419921875,4555.18994140625,3812470000.0,0.28107195758387044,71.33400997105673,34.04402852905453,61.70647287605698,59.38260494142243,2.323867934634549,4603.704014751476,4474.4124755859375,4345.120936420399,5.779151558824834,13.859999656677246,14.09000015258789,13.81999969482422,14.020000457763672,13.927999941507975,-0.1073814162518829,-0.0512510375941501,-0.015545097867591855
2023-07-26,4566.75,4582.47021484375,4547.580078125,4558.9599609375,3990290000.0,-0.015545097867591855,71.14867671975759,34.378332694647696,61.108418588980385,59.72776767093402,1.3806509180463635,4611.201119846275,4483.8294677734375,4356.4578157006,5.681378071503121,13.1899995803833,14.15999984741211,13.149999618530272,13.859999656677246,13.867333253224691,-0.4076964807297502,-0.0640236960635299,-0.6445393055197076
2023-07-27,4537.41015625,4607.06982421875,4528.56005859375,4598.259765625,4553210000.0,-0.6445393055197076,63.774526580474934,34.88236845457685,57.60296494709473,59.302807126166165,-1.6998421790714318,4611.236430253244,4491.856982421875,4372.4775345905055,5.3153717181353155,14.40999984741211,15.020000457763672,12.739999771118164,13.140000343322754,13.860666592915853,-0.4363093209954408,-0.1192075943367348,0.9829375810433848
2023-07-28,4582.22998046875,4590.16015625,4564.009765625,4565.75,3981010000.0,0.9829375810433848,69.0514676352852,35.36120242650954,57.77545345654744,58.99733639224242,-1.2218829356949783,4618.273964456855,4501.146484375,4384.019004293145,5.204339849344769,13.329999923706056,14.18000030517578,13.270000457763672,14.029999732971191,13.842333253224691,-0.252215317916125,0.0633060218427668,0.14676354365687913
2023-07-31,4588.9599609375,4594.22021484375,4573.14013671875,4584.81982421875,4503600000.0,0.14676354365687913,69.76370553170631,35.84768274562387,57.7890488394487,58.75567888168367,-0.966630042234975,4628.713765690018,4508.07548828125,4387.437210872482,5.352096597422438,13.630000114440918,14.09000015258789,13.56999969482422,13.979999542236328,13.813333257039387,-0.069747756421566,0.2945179471648053,-0.26686453076827116
2023-08-01,4576.72998046875,4584.6201171875,4567.52978515625,4578.830078125,4042370000.0,-0.26686453076827116,66.75708229964998,36.19176436527481,56.16552485601551,58.23764807655004,-2.072123220534529,4635.781925580474,4514.132495117187,4392.4830646539,5.389714661449208,13.93000030517578,14.300000190734863,13.75,13.75,13.826333268483479,-0.1810279618948698,-0.0456445469306065,-1.3936200638336183
2023-08-02,4513.39013671875,4550.93017578125,4505.75,4550.93017578125,4270710000.0,-1.3936200638336183,53.820174625349594,35.38596727916827,49.20071910140541,56.43026228152111,-7.229543180115698,4635.1392965619125,4517.461010742188,4399.782724922463,5.209930336527291,16.09000015258789,16.479999542236328,14.949999809265137,15.699999809265137,13.899999936421713,-0.1152136714922057,-0.4878865446556698,-0.25512254502915277
